171287.0	8.0	0.000203250660992
171295.0	8.0	0.000203250660992
171463.0	8.0	0.000135500440661
171471.0	8.0	0.000135500440661
171511.0	8.0	0.000203250660992
171519.0	8.0	0.000203250660992
172079.0	8.0	0.000203250660992
172087.0	8.0	0.000203250660992
172199.0	8.0	0.000135500440661
172207.0	8.0	0.000135500440661
172255.0	8.0	0.000203250660992
172263.0	8.0	0.000203250660992
172527.0	8.0	0.000203250660992
172535.0	8.0	0.000203250660992
173823.0	8.0	0.000135500440661
173831.0	8.0	0.000135500440661
174287.0	8.0	0.000203250660992
174295.0	8.0	0.000203250660992
174519.0	8.0	0.000135500440661
174527.0	8.0	0.000135500440661
175151.0	8.0	0.000203250660992
175159.0	8.0	0.000203250660992
175191.0	8.0	0.000135500440661
175199.0	8.0	0.000135500440661
175767.0	8.0	0.000203250660992
175775.0	8.0	0.000203250660992
176415.0	8.0	0.000135500440661
176423.0	8.0	0.000135500440661
176631.0	8.0	0.000135500440661
176639.0	8.0	0.000135500440661
177095.0	8.0	0.000135500440661
177103.0	8.0	0.000135500440661
177143.0	8.0	0.000203250660992
177151.0	8.0	0.000203250660992
177431.0	8.0	0.000203250660992
177439.0	8.0	0.000203250660992
178047.0	8.0	0.000135500440661
178055.0	8.0	0.000135500440661
178415.0	8.0	0.000203250660992
178423.0	8.0	0.000203250660992
178903.0	8.0	0.000135500440661
178911.0	8.0	0.000135500440661
178919.0	8.0	0.000203250660992
178927.0	8.0	0.000203250660992
179031.0	8.0	0.000203250660992
179039.0	8.0	0.000203250660992
179351.0	8.0	0.000135500440661
179359.0	8.0	0.000135500440661
179919.0	8.0	0.000135500440661
179927.0	8.0	0.000135500440661
180815.0	8.0	0.000203250660992
180823.0	8.0	0.000203250660992
180919.0	8.0	0.000203250660992
180927.0	8.0	0.000203250660992
180999.0	16.0	0.000338751101653
181007.0	16.0	0.000338751101653
181359.0	8.0	0.000135500440661
181367.0	8.0	0.000135500440661
182239.0	8.0	0.000135500440661
182247.0	8.0	0.000135500440661
182335.0	8.0	0.000135500440661
182343.0	8.0	0.000135500440661
182959.0	8.0	0.000135500440661
182967.0	8.0	0.000135500440661
183063.0	8.0	0.000203250660992
183071.0	8.0	0.000203250660992
183431.0	8.0	0.000203250660992
183439.0	8.0	0.000203250660992
184567.0	8.0	0.000203250660992
184575.0	8.0	0.000203250660992
184751.0	8.0	0.000203250660992
184759.0	8.0	0.000203250660992
185023.0	8.0	0.000203250660992
185031.0	8.0	0.000203250660992
185047.0	8.0	0.000135500440661
185055.0	8.0	0.000135500440661
185191.0	8.0	0.000203250660992
185199.0	8.0	0.000203250660992
185223.0	8.0	0.000203250660992
185231.0	8.0	0.000203250660992
185575.0	8.0	0.000135500440661
185583.0	8.0	0.000135500440661
185831.0	8.0	0.000135500440661
185839.0	8.0	0.000135500440661
186183.0	8.0	0.000135500440661
186191.0	8.0	0.000135500440661
186663.0	8.0	0.000203250660992
186671.0	8.0	0.000203250660992
186783.0	8.0	0.000203250660992
186791.0	8.0	0.000203250660992
187295.0	8.0	0.000135500440661
187303.0	8.0	0.000135500440661
187463.0	8.0	0.000203250660992
187471.0	8.0	0.000203250660992
187727.0	8.0	0.000203250660992
187735.0	8.0	0.000203250660992
188015.0	8.0	0.000135500440661
188023.0	8.0	0.000135500440661
188271.0	8.0	0.000203250660992
188279.0	16.0	0.000338751101653
188287.0	8.0	0.000135500440661
188319.0	8.0	0.000203250660992
188327.0	8.0	0.000203250660992
188399.0	8.0	0.000203250660992
188407.0	8.0	0.000203250660992
188527.0	8.0	0.000135500440661
188535.0	8.0	0.000135500440661
188927.0	8.0	0.000135500440661
188935.0	8.0	0.000135500440661
189191.0	8.0	0.000203250660992
189199.0	8.0	0.000203250660992
189559.0	8.0	0.000135500440661
189567.0	8.0	0.000135500440661
189583.0	8.0	0.000135500440661
189591.0	8.0	0.000135500440661
190127.0	8.0	0.000203250660992
190135.0	8.0	0.000203250660992
190167.0	8.0	0.000135500440661
190175.0	8.0	0.000135500440661
190991.0	8.0	0.000135500440661
190999.0	8.0	0.000135500440661
191311.0	8.0	0.000135500440661
191319.0	8.0	0.000135500440661
191639.0	8.0	0.000203250660992
191647.0	8.0	0.000203250660992
191655.0	8.0	0.000135500440661
191663.0	8.0	0.000135500440661
192615.0	8.0	0.000203250660992
192623.0	8.0	0.000203250660992
193343.0	8.0	0.000135500440661
193351.0	8.0	0.000135500440661
193615.0	8.0	0.000203250660992
193623.0	8.0	0.000203250660992
194599.0	8.0	0.000135500440661
194607.0	8.0	0.000135500440661
194855.0	8.0	0.000203250660992
194863.0	8.0	0.000203250660992
195503.0	8.0	0.000135500440661
195511.0	8.0	0.000135500440661
195839.0	8.0	0.000203250660992
195847.0	8.0	0.000203250660992
197503.0	8.0	0.000135500440661
197511.0	8.0	0.000135500440661
197831.0	8.0	0.000203250660992
197839.0	8.0	0.000203250660992
197935.0	8.0	0.000135500440661
197943.0	8.0	0.000135500440661
198719.0	8.0	0.000135500440661
198727.0	8.0	0.000135500440661
199071.0	8.0	0.000203250660992
199079.0	16.0	0.000406501321983
199087.0	8.0	0.000203250660992
199719.0	8.0	0.000203250660992
199727.0	8.0	0.000203250660992
199895.0	8.0	0.000203250660992
199903.0	8.0	0.000203250660992
199911.0	8.0	0.000135500440661
199919.0	8.0	0.000135500440661
200415.0	8.0	0.000203250660992
200423.0	8.0	0.000203250660992
200455.0	8.0	0.000135500440661
200463.0	8.0	0.000135500440661
200927.0	8.0	0.000203250660992
200935.0	8.0	0.000203250660992
201319.0	8.0	0.000135500440661
201327.0	8.0	0.000135500440661
201503.0	8.0	0.000203250660992
201511.0	8.0	0.000203250660992
202143.0	8.0	0.000203250660992
202151.0	8.0	0.000203250660992
202479.0	8.0	0.000203250660992
202487.0	8.0	0.000203250660992
203175.0	8.0	0.000203250660992
203183.0	16.0	0.000338751101653
203191.0	8.0	0.000135500440661
204127.0	8.0	0.000203250660992
204135.0	8.0	0.000203250660992
204671.0	8.0	0.000135500440661
204679.0	8.0	0.000135500440661
205151.0	8.0	0.000135500440661
205159.0	16.0	0.000338751101653
205167.0	8.0	0.000203250660992
205263.0	8.0	0.000203250660992
205271.0	8.0	0.000203250660992
206287.0	8.0	0.000203250660992
206295.0	8.0	0.000203250660992
207311.0	8.0	0.000203250660992
207319.0	8.0	0.000203250660992
209527.0	8.0	0.000203250660992
209535.0	8.0	0.000203250660992
210063.0	8.0	0.000135500440661
210071.0	8.0	0.000135500440661
210815.0	8.0	0.000203250660992
210823.0	8.0	0.000203250660992
210855.0	8.0	0.000203250660992
210863.0	8.0	0.000203250660992
211447.0	8.0	0.000135500440661
211455.0	8.0	0.000135500440661
211623.0	8.0	0.000203250660992
211631.0	8.0	0.000203250660992
212183.0	8.0	0.000203250660992
212191.0	8.0	0.000203250660992
212263.0	8.0	0.000203250660992
212271.0	8.0	0.000203250660992
212455.0	8.0	0.000135500440661
212463.0	8.0	0.000135500440661
212495.0	8.0	0.000203250660992
212503.0	8.0	0.000203250660992
212535.0	8.0	0.000135500440661
212543.0	8.0	0.000135500440661
213055.0	8.0	0.000135500440661
213063.0	8.0	0.000135500440661
213631.0	8.0	0.000135500440661
213639.0	8.0	0.000135500440661
213807.0	8.0	0.000135500440661
213815.0	8.0	0.000135500440661
214175.0	8.0	0.000135500440661
214183.0	8.0	0.000135500440661
214287.0	8.0	0.000203250660992
214295.0	8.0	0.000203250660992
214751.0	8.0	0.000135500440661
214759.0	8.0	0.000135500440661
215007.0	8.0	0.000203250660992
215015.0	8.0	0.000203250660992
215535.0	8.0	0.000135500440661
215543.0	8.0	0.000135500440661
216095.0	8.0	0.000135500440661
216103.0	8.0	0.000135500440661
216647.0	8.0	0.000135500440661
216655.0	8.0	0.000135500440661
216975.0	8.0	0.000203250660992
216983.0	8.0	0.000203250660992
217079.0	8.0	0.000203250660992
217087.0	8.0	0.000203250660992
218119.0	8.0	0.000135500440661
218127.0	8.0	0.000135500440661
218135.0	8.0	0.000135500440661
218143.0	8.0	0.000135500440661
220351.0	8.0	0.000203250660992
220359.0	8.0	0.000203250660992
220447.0	8.0	0.000135500440661
220455.0	8.0	0.000135500440661
220559.0	8.0	0.000203250660992
220567.0	8.0	0.000203250660992
221007.0	8.0	0.000135500440661
221015.0	8.0	0.000135500440661
221207.0	8.0	0.000203250660992
221215.0	8.0	0.000203250660992
221415.0	8.0	0.000135500440661
221423.0	8.0	0.000135500440661
222847.0	8.0	0.000203250660992
222855.0	8.0	0.000203250660992
224127.0	8.0	0.000135500440661
224135.0	8.0	0.000135500440661
224751.0	8.0	0.000135500440661
224759.0	8.0	0.000135500440661
224767.0	8.0	0.000135500440661
224775.0	8.0	0.000135500440661
225703.0	8.0	0.000135500440661
225711.0	8.0	0.000135500440661
226607.0	8.0	0.000203250660992
226615.0	8.0	0.000203250660992
226735.0	8.0	0.000203250660992
226743.0	8.0	0.000203250660992
227247.0	8.0	0.000135500440661
227255.0	8.0	0.000135500440661
227415.0	8.0	0.000135500440661
227423.0	8.0	0.000135500440661
227663.0	8.0	0.000203250660992
227671.0	8.0	0.000203250660992
228039.0	8.0	0.000203250660992
228047.0	8.0	0.000203250660992
228687.0	8.0	0.000135500440661
228695.0	8.0	0.000135500440661
228991.0	8.0	0.000203250660992
228999.0	8.0	0.000203250660992
229447.0	8.0	0.000203250660992
229455.0	8.0	0.000203250660992
230167.0	8.0	0.000135500440661
230175.0	8.0	0.000135500440661
230455.0	8.0	0.000135500440661
230463.0	8.0	0.000135500440661
230687.0	8.0	0.000135500440661
230695.0	8.0	0.000135500440661
231023.0	8.0	0.000135500440661
231031.0	8.0	0.000135500440661
231375.0	8.0	0.000135500440661
231383.0	8.0	0.000135500440661
231519.0	8.0	0.000135500440661
231527.0	8.0	0.000135500440661
231607.0	8.0	0.000135500440661
231615.0	8.0	0.000135500440661
231759.0	8.0	0.000203250660992
231767.0	8.0	0.000203250660992
232007.0	8.0	0.000203250660992
232015.0	8.0	0.000203250660992
232079.0	8.0	0.000203250660992
232087.0	8.0	0.000203250660992
232143.0	8.0	0.000203250660992
232151.0	8.0	0.000203250660992
232207.0	8.0	0.000203250660992
232215.0	8.0	0.000203250660992
232503.0	8.0	0.000135500440661
232511.0	8.0	0.000135500440661
232919.0	8.0	0.000135500440661
232927.0	8.0	0.000135500440661
232935.0	8.0	0.000203250660992
232943.0	8.0	0.000203250660992
233055.0	8.0	0.000135500440661
233063.0	8.0	0.000135500440661
233623.0	8.0	0.000203250660992
233631.0	8.0	0.000203250660992
234863.0	8.0	0.000135500440661
234871.0	8.0	0.000135500440661
235239.0	8.0	0.000135500440661
235247.0	8.0	0.000135500440661
235343.0	8.0	0.000135500440661
235351.0	8.0	0.000135500440661
235959.0	8.0	0.000203250660992
235967.0	8.0	0.000203250660992
236927.0	8.0	0.000135500440661
236935.0	8.0	0.000135500440661
237583.0	8.0	0.000203250660992
237591.0	8.0	0.000203250660992
238023.0	8.0	0.000135500440661
238031.0	8.0	0.000135500440661
239679.0	8.0	0.000135500440661
239687.0	8.0	0.000135500440661
239727.0	8.0	0.000203250660992
239735.0	8.0	0.000203250660992
240015.0	1600.0	0.0232286469705
240023.0	1616.0	0.025165180554
240031.0	800.0	0.0162600528793
240043.0	4.0	1.16143234851e-08
